Nodes
77|Mahlon Sweet Field-Eugene, OR|1160302
78|Mammoth Lakes Airport-Mammoth Lakes, CA|1338801
79|McCarran International-Las Vegas, NV|1288903
80|McGhee Tyson-Knoxville, TN|1541202
81|Memphis International-Memphis, TN|1324402
82|Merle K Mudhole Smith-Cordova, AK|1092603
83|Metropolitan Oakland International-San Francisco, CA (Metropolitan Area)|1379601
84|Metropolitan Oakland International-San Francisco, CA (Metropolitan Area)|1379602
85|Miami International-Miami, FL (Metropolitan Area)|1330303
86|Minneapolis-St Paul International-Minneapolis/St. Paul, MN|1348702
87|Missoula International-Missoula, MT|1348602
88|Monterey Peninsula-Salinas/Monterey, CA|1347602
89|Monterey Regional-Salinas/Monterey, CA|1347603
90|Nashville International-Nashville, TN|1069302
91|Newark Liberty International-New York City, NY (Metropolitan Area)|1161802
92|Nome Airport-Nome, AK|1387302
93|Norfolk International-Norfolk, VA (Metropolitan Area)|1393102
94|Norman Y. Mineta San Jose International-San Francisco, CA (Metropolitan Area)|1483103
95|Northern Maine Regional at Presque Isle-Presque Isle/Houlton, ME|1423102
96|Northwest Arkansas Regional-Fayetteville, AR|1591902
97|Ontario International-Los Angeles, CA (Metropolitan Area)|1389101
98|Orlando International-Orlando, FL|1320402
99|Palm Beach International-West Palm Beach/Palm Beach, FL|1402702
100|Palm Springs International-Palm Springs, CA|1426202
101|Pangborn Memorial-Wenatchee, WA|1147002
102|Pensacola Gulf Coast Regional-Pensacola, FL|1419303
103|Petersburg James A Johnson-Petersburg, AK|1425603
104|Philadelphia International-Philadelphia, PA|1410002
105|Phoenix Sky Harbor International-Phoenix, AZ|1410702
106|Piedmont Triad International-Greensboro/High Point, NC|1199502
107|Pittsburgh International-Pittsburgh, PA|1412202
108|Port Columbus International-Columbus, OH|1106602
109|Port Columbus International-Columbus, OH|1106603
110|Portland International-Portland, OR|1405702
111|Pullman Moscow Regional-Pullman, WA|1430302
112|Raleigh-Durham International-Raleigh/Durham, NC|1449202
113|Ralph Wien Memorial-Kotzebue, AK|1397002
114|Rapid City Regional-Rapid City, SD|1445702
115|Reno/Tahoe International-Reno, NV|1457002
116|Richmond International-Richmond, VA|1452401
117|Robert Gray AAF-Killeen, TX|1198202
118|Roberts Field-Bend/Redmond, OR|1448902
119|Rogue Valley International - Medford-Medford, OR|1326403
120|Ronald Reagan Washington National-Washington, DC (Metropolitan Area)|1127802
121|Sacramento International-Sacramento, CA|1489302
122|Salt Lake City International-Salt Lake City, UT|1486903
123|San Antonio International-San Antonio, TX|1468303
124|San Diego International-San Diego, CA|1467903
125|San Francisco International-San Francisco, CA (Metropolitan Area)|1477101
126|Santa Barbara Municipal-Santa Barbara, CA|1468902
127|Santa Fe Municipal-Santa Fe, NM|1467402
128|Savannah/Hilton Head International-Savannah, GA|1468502
129|Seattle/Tacoma International-Seattle, WA|1474703
130|Sitka Rocky Gutierrez-Sitka, AK|1482802
131|Southwest Florida International-Fort Myers, FL|1463502
132|Spokane International-Spokane, WA|1188402
133|Springfield-Branson National-Springfield, MO|1478302
134|Syracuse Hancock International-Syracuse, NY|1509602
135|Tampa International-Tampa, FL (Metropolitan Area)|1530402
136|Ted Stevens Anchorage International-Anchorage, AK|1029904
137|The Eastern Iowa-Cedar Rapids/Iowa City, IA|1100303
138|Tri Cities-Pasco/Kennewick/Richland, WA|1425202
139|Tucson International-Tucson, AZ|1537602
140|Valdez Pioneer Field-Valdez, AK|1557902
141|Walla Walla Regional-Walla Walla, WA|1027502
142|Wiley Post/Will Rogers Memorial-Barrow, AK|1075402
143|Will Rogers World-Oklahoma City, OK|1385103
144|Wrangell Airport-Wrangell, AK|1584102
145|Yakima Air Terminal/McAllister Field-Yakima, WA|1610102
146|Yakutat Airport-Yakutat, AK|1599102
Edges
1|136|428.5|Albuquerque International Sunport|Albuquerque, NM|Ted Stevens Anchorage International|Anchorage, AK
1|73|185.9|Albuquerque International Sunport|Albuquerque, NM|Los Angeles International|Los Angeles, CA (Metropolitan Area)
1|110|181.495|Albuquerque International Sunport|Albuquerque, NM|Portland International|Portland, OR
1|129|162.82|Albuquerque International Sunport|Albuquerque, NM|Seattle/Tacoma International|Seattle, WA
0|65|3.33333333333333|Adak|Adak Island, AK|Kodiak Airport|Kodiak, AK
0|136|450.352307692308|Adak|Adak Island, AK|Ted Stevens Anchorage International|Anchorage, AK
0|27|1111.0|Adak|Adak Island, AK|Denver International|Denver, CO
0|33|374.0|Adak|Adak Island, AK|Fairbanks International|Fairbanks, AK
0|59|3.33333333333333|Adak|Adak Island, AK|Juneau International|Juneau, AK
0|63|5.0|Adak|Adak Island, AK|Ketchikan International|Ketchikan, AK
0|73|5.0|Adak|Adak Island, AK|Los Angeles International|Los Angeles, CA (Metropolitan Area)
0|86|849.5|Adak|Adak Island, AK|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
0|19|0.0|Adak|Adak Island, AK|Chicago O'Hare International|Chicago, IL
0|110|591.5|Adak|Adak Island, AK|Portland International|Portland, OR
0|124|1311.0|Adak|Adak Island, AK|San Diego International|San Diego, CA
0|129|729.544|Adak|Adak Island, AK|Seattle/Tacoma International|Seattle, WA
0|130|5.0|Adak|Adak Island, AK|Sitka Rocky Gutierrez|Sitka, AK
0|58|52.0|Adak|Adak Island, AK|John Wayne Airport-Orange County|Los Angeles, CA (Metropolitan Area)
65|0|193.6|Kodiak Airport|Kodiak, AK|Adak|Adak Island, AK
65|136|193.628719298246|Kodiak Airport|Kodiak, AK|Ted Stevens Anchorage International|Anchorage, AK
65|48|237.874117647059|Kodiak Airport|Kodiak, AK|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)
65|2|214.333333333333|Kodiak Airport|Kodiak, AK|Austin - Bergstrom International|Austin, TX
65|6|266.444444444444|Kodiak Airport|Kodiak, AK|Bethel Airport|Bethel, AK
65|71|245.980555555556|Kodiak Airport|Kodiak, AK|Logan International|Boston, MA (Metropolitan Area)
65|142|640.0|Kodiak Airport|Kodiak, AK|Wiley Post/Will Rogers Memorial|Barrow, AK
65|11|683.478|Kodiak Airport|Kodiak, AK|Bob Hope|Los Angeles, CA (Metropolitan Area)
65|82|171.5|Kodiak Airport|Kodiak, AK|Merle K Mudhole Smith|Cordova, AK
65|120|202.608571428571|Kodiak Airport|Kodiak, AK|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)
65|27|332.009615384615|Kodiak Airport|Kodiak, AK|Denver International|Denver, CO
65|24|510.955|Kodiak Airport|Kodiak, AK|Dallas/Fort Worth International|Dallas/Fort Worth, TX
65|91|425.33|Kodiak Airport|Kodiak, AK|Newark Liberty International|New York City, NY (Metropolitan Area)
65|33|232.596056338028|Kodiak Airport|Kodiak, AK|Fairbanks International|Fairbanks, AK
65|34|182.7|Kodiak Airport|Kodiak, AK|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)
65|132|0.0|Kodiak Airport|Kodiak, AK|Spokane International|Spokane, WA
65|50|374.210266666667|Kodiak Airport|Kodiak, AK|Honolulu International|Honolulu, HI
65|39|342.961666666667|Kodiak Airport|Kodiak, AK|George Bush Intercontinental/Houston|Houston, TX
65|59|307.235714285714|Kodiak Airport|Kodiak, AK|Juneau International|Juneau, AK
65|66|475.934|Kodiak Airport|Kodiak, AK|Kona International Airport at Keahole|Kona, HI
65|63|376.587692307692|Kodiak Airport|Kodiak, AK|Ketchikan International|Ketchikan, AK
65|79|304.269523809524|Kodiak Airport|Kodiak, AK|McCarran International|Las Vegas, NV
65|73|328.101224489796|Kodiak Airport|Kodiak, AK|Los Angeles International|Los Angeles, CA (Metropolitan Area)
65|70|499.07|Kodiak Airport|Kodiak, AK|Lihue Airport|Lihue, HI
65|61|371.543|Kodiak Airport|Kodiak, AK|Kansas City International|Kansas City, MO
65|98|350.98|Kodiak Airport|Kodiak, AK|Orlando International|Orlando, FL
65|86|337.236842105263|Kodiak Airport|Kodiak, AK|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
65|83|449.158|Kodiak Airport|Kodiak, AK|Metropolitan Oakland International|San Francisco, CA (Metropolitan Area)
65|84|615.057142857143|Kodiak Airport|Kodiak, AK|Metropolitan Oakland International|San Francisco, CA (Metropolitan Area)
65|60|203.62875|Kodiak Airport|Kodiak, AK|Kahului Airport|Kahului, HI
65|92|115.0|Kodiak Airport|Kodiak, AK|Nome Airport|Nome, AK
65|97|213.5|Kodiak Airport|Kodiak, AK|Ontario International|Los Angeles, CA (Metropolitan Area)
65|19|273.965384615385|Kodiak Airport|Kodiak, AK|Chicago O'Hare International|Chicago, IL
65|20|295.30875|Kodiak Airport|Kodiak, AK|Chicago O'Hare International|Chicago, IL
65|113|168.777777777778|Kodiak Airport|Kodiak, AK|Ralph Wien Memorial|Kotzebue, AK
65|110|345.952959183673|Kodiak Airport|Kodiak, AK|Portland International|Portland, OR
65|104|303.546363636364|Kodiak Airport|Kodiak, AK|Philadelphia International|Philadelphia, PA
65|105|310.901081081081|Kodiak Airport|Kodiak, AK|Phoenix Sky Harbor International|Phoenix, AZ
65|103|300.741111111111|Kodiak Airport|Kodiak, AK|Petersburg James A Johnson|Petersburg, AK
65|100|2.33333333333333|Kodiak Airport|Kodiak, AK|Palm Springs International|Palm Springs, CA
65|112|400.52|Kodiak Airport|Kodiak, AK|Raleigh-Durham International|Raleigh/Durham, NC
65|124|509.46619047619|Kodiak Airport|Kodiak, AK|San Diego International|San Diego, CA
65|123|457.5|Kodiak Airport|Kodiak, AK|San Antonio International|San Antonio, TX
65|26|770.0|Kodiak Airport|Kodiak, AK|Deadhorse Airport|Deadhorse, AK
65|129|403.250494296578|Kodiak Airport|Kodiak, AK|Seattle/Tacoma International|Seattle, WA
65|125|413.0696|Kodiak Airport|Kodiak, AK|San Francisco International|San Francisco, CA (Metropolitan Area)
65|130|169.196956521739|Kodiak Airport|Kodiak, AK|Sitka Rocky Gutierrez|Sitka, AK
65|94|298.2675|Kodiak Airport|Kodiak, AK|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
65|122|6.33666666666667|Kodiak Airport|Kodiak, AK|Salt Lake City International|Salt Lake City, UT
65|121|425.638181818182|Kodiak Airport|Kodiak, AK|Sacramento International|Sacramento, CA
65|58|338.774|Kodiak Airport|Kodiak, AK|John Wayne Airport-Orange County|Los Angeles, CA (Metropolitan Area)
65|68|742.0|Kodiak Airport|Kodiak, AK|Lambert-St. Louis International|St. Louis, MO
65|139|372.3|Kodiak Airport|Kodiak, AK|Tucson International|Tucson, AZ
65|144|348.333333333333|Kodiak Airport|Kodiak, AK|Wrangell Airport|Wrangell, AK
64|136|195.725698924731|King Salmon Airport|King Salmon, AK|Ted Stevens Anchorage International|Anchorage, AK
64|48|671.5|King Salmon Airport|King Salmon, AK|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)
64|71|480.75|King Salmon Airport|King Salmon, AK|Logan International|Boston, MA (Metropolitan Area)
64|82|420.0|King Salmon Airport|King Salmon, AK|Merle K Mudhole Smith|Cordova, AK
64|27|432.045|King Salmon Airport|King Salmon, AK|Denver International|Denver, CO
64|24|498.0|King Salmon Airport|King Salmon, AK|Dallas/Fort Worth International|Dallas/Fort Worth, TX
64|33|195.5|King Salmon Airport|King Salmon, AK|Fairbanks International|Fairbanks, AK
64|34|271.21|King Salmon Airport|King Salmon, AK|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)
64|132|0.0|King Salmon Airport|King Salmon, AK|Spokane International|Spokane, WA
64|50|468.5|King Salmon Airport|King Salmon, AK|Honolulu International|Honolulu, HI
64|39|634.5|King Salmon Airport|King Salmon, AK|George Bush Intercontinental/Houston|Houston, TX
64|59|439.5|King Salmon Airport|King Salmon, AK|Juneau International|Juneau, AK
64|63|468.875|King Salmon Airport|King Salmon, AK|Ketchikan International|Ketchikan, AK
64|79|5.0|King Salmon Airport|King Salmon, AK|McCarran International|Las Vegas, NV
64|73|380.756666666667|King Salmon Airport|King Salmon, AK|Los Angeles International|Los Angeles, CA (Metropolitan Area)
64|83|271.345|King Salmon Airport|King Salmon, AK|Metropolitan Oakland International|San Francisco, CA (Metropolitan Area)
64|92|20.05|King Salmon Airport|King Salmon, AK|Nome Airport|Nome, AK
64|97|7.0|King Salmon Airport|King Salmon, AK|Ontario International|Los Angeles, CA (Metropolitan Area)
64|19|327.375|King Salmon Airport|King Salmon, AK|Chicago O'Hare International|Chicago, IL
64|113|554.0|King Salmon Airport|King Salmon, AK|Ralph Wien Memorial|Kotzebue, AK
64|110|463.5|King Salmon Airport|King Salmon, AK|Portland International|Portland, OR
64|104|81.5|King Salmon Airport|King Salmon, AK|Philadelphia International|Philadelphia, PA
64|105|401.333333333333|King Salmon Airport|King Salmon, AK|Phoenix Sky Harbor International|Phoenix, AZ
64|103|396.5|King Salmon Airport|King Salmon, AK|Petersburg James A Johnson|Petersburg, AK
64|124|530.59|King Salmon Airport|King Salmon, AK|San Diego International|San Diego, CA
64|129|455.138875|King Salmon Airport|King Salmon, AK|Seattle/Tacoma International|Seattle, WA
64|125|341.41|King Salmon Airport|King Salmon, AK|San Francisco International|San Francisco, CA (Metropolitan Area)
64|130|309.1|King Salmon Airport|King Salmon, AK|Sitka Rocky Gutierrez|Sitka, AK
64|94|314.526|King Salmon Airport|King Salmon, AK|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
64|121|415.0|King Salmon Airport|King Salmon, AK|Sacramento International|Sacramento, CA
64|68|30.3333333333333|King Salmon Airport|King Salmon, AK|Lambert-St. Louis International|St. Louis, MO
64|139|1115.5|King Salmon Airport|King Salmon, AK|Tucson International|Tucson, AZ
141|8|143.72|Walla Walla Regional|Walla Walla, WA|Billings Logan International|Billings, MT
141|27|173.78|Walla Walla Regional|Walla Walla, WA|Denver International|Denver, CO
141|39|287.34|Walla Walla Regional|Walla Walla, WA|George Bush Intercontinental/Houston|Houston, TX
141|79|160.28|Walla Walla Regional|Walla Walla, WA|McCarran International|Las Vegas, NV
141|97|240.85|Walla Walla Regional|Walla Walla, WA|Ontario International|Los Angeles, CA (Metropolitan Area)
141|19|587.65|Walla Walla Regional|Walla Walla, WA|Chicago O'Hare International|Chicago, IL
141|20|317.5|Walla Walla Regional|Walla Walla, WA|Chicago O'Hare International|Chicago, IL
141|129|58.2725|Walla Walla Regional|Walla Walla, WA|Seattle/Tacoma International|Seattle, WA
141|125|169.5|Walla Walla Regional|Walla Walla, WA|San Francisco International|San Francisco, CA (Metropolitan Area)
141|68|248.02|Walla Walla Regional|Walla Walla, WA|Lambert-St. Louis International|St. Louis, MO
136|1|269.06|Ted Stevens Anchorage International|Anchorage, AK|Albuquerque International Sunport|Albuquerque, NM
136|0|451.290322580645|Ted Stevens Anchorage International|Anchorage, AK|Adak|Adak Island, AK
136|65|193.091565762004|Ted Stevens Anchorage International|Anchorage, AK|Kodiak Airport|Kodiak, AK
136|64|206.901627906977|Ted Stevens Anchorage International|Anchorage, AK|King Salmon Airport|King Salmon, AK
136|48|348.69412195122|Ted Stevens Anchorage International|Anchorage, AK|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)
136|2|342.369890710382|Ted Stevens Anchorage International|Anchorage, AK|Austin - Bergstrom International|Austin, TX
136|6|209.852589928058|Ted Stevens Anchorage International|Anchorage, AK|Bethel Airport|Bethel, AK
136|8|290.89|Ted Stevens Anchorage International|Anchorage, AK|Billings Logan International|Billings, MT
136|12|458.925|Ted Stevens Anchorage International|Anchorage, AK|Boise Air Terminal|Boise, ID
136|71|319.284953959484|Ted Stevens Anchorage International|Anchorage, AK|Logan International|Boston, MA (Metropolitan Area)
136|142|303.397211440245|Ted Stevens Anchorage International|Anchorage, AK|Wiley Post/Will Rogers Memorial|Barrow, AK
136|15|360.0|Ted Stevens Anchorage International|Anchorage, AK|Buffalo Niagara International|Buffalo, NY
136|11|344.074768518518|Ted Stevens Anchorage International|Anchorage, AK|Bob Hope|Los Angeles, CA (Metropolitan Area)
136|82|155.066946902655|Ted Stevens Anchorage International|Anchorage, AK|Merle K Mudhole Smith|Cordova, AK
136|18|448.17|Ted Stevens Anchorage International|Anchorage, AK|Charlotte Douglas International|Charlotte, NC
136|21|408.93|Ted Stevens Anchorage International|Anchorage, AK|Cincinnati/Northern Kentucky International|Cincinnati, OH
136|120|403.029245614035|Ted Stevens Anchorage International|Anchorage, AK|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)
136|27|335.046270226537|Ted Stevens Anchorage International|Anchorage, AK|Denver International|Denver, CO
136|24|350.163821138211|Ted Stevens Anchorage International|Anchorage, AK|Dallas/Fort Worth International|Dallas/Fort Worth, TX
136|30|192.17425|Ted Stevens Anchorage International|Anchorage, AK|Dillingham Airport|Dillingham, AK
136|29|463.17|Ted Stevens Anchorage International|Anchorage, AK|Detroit Metro Wayne County|Detroit, MI
136|31|319.3|Ted Stevens Anchorage International|Anchorage, AK|El Paso International|El Paso, TX
136|91|385.400368852459|Ted Stevens Anchorage International|Anchorage, AK|Newark Liberty International|New York City, NY (Metropolitan Area)
136|33|154.76227532097|Ted Stevens Anchorage International|Anchorage, AK|Fairbanks International|Fairbanks, AK
136|35|404.31|Ted Stevens Anchorage International|Anchorage, AK|Fresno Yosemite International|Fresno, CA
136|36|211.145|Ted Stevens Anchorage International|Anchorage, AK|Fresno Yosemite International|Fresno, CA
136|34|328.152578125|Ted Stevens Anchorage International|Anchorage, AK|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)
136|132|328.495501432665|Ted Stevens Anchorage International|Anchorage, AK|Spokane International|Spokane, WA
136|46|192.90125|Ted Stevens Anchorage International|Anchorage, AK|Gustavus Airport|Gustavus, AK
136|50|360.552371541502|Ted Stevens Anchorage International|Anchorage, AK|Honolulu International|Honolulu, HI
136|39|427.466838842975|Ted Stevens Anchorage International|Anchorage, AK|George Bush Intercontinental/Houston|Houston, TX
136|52|327.86|Ted Stevens Anchorage International|Anchorage, AK|Indianapolis International|Indianapolis, IN
136|57|262.08|Ted Stevens Anchorage International|Anchorage, AK|John F. Kennedy International|New York City, NY (Metropolitan Area)
136|59|199.701203059805|Ted Stevens Anchorage International|Anchorage, AK|Juneau International|Juneau, AK
136|66|421.812916666667|Ted Stevens Anchorage International|Anchorage, AK|Kona International Airport at Keahole|Kona, HI
136|63|280.250757341577|Ted Stevens Anchorage International|Anchorage, AK|Ketchikan International|Ketchikan, AK
136|79|298.087531887756|Ted Stevens Anchorage International|Anchorage, AK|McCarran International|Las Vegas, NV
136|73|278.597807921867|Ted Stevens Anchorage International|Anchorage, AK|Los Angeles International|Los Angeles, CA (Metropolitan Area)
136|72|205.02|Ted Stevens Anchorage International|Anchorage, AK|Long Beach Airport|Los Angeles, CA (Metropolitan Area)
136|70|371.665147928994|Ted Stevens Anchorage International|Anchorage, AK|Lihue Airport|Lihue, HI
136|61|320.929759615385|Ted Stevens Anchorage International|Anchorage, AK|Kansas City International|Kansas City, MO
136|98|365.761094147583|Ted Stevens Anchorage International|Anchorage, AK|Orlando International|Orlando, FL
136|47|340.71|Ted Stevens Anchorage International|Anchorage, AK|Harrisburg International|Harrisburg, PA
136|86|324.628730569948|Ted Stevens Anchorage International|Anchorage, AK|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
136|75|319.95|Ted Stevens Anchorage International|Anchorage, AK|Louis Armstrong New Orleans International|New Orleans, LA
136|83|328.645045045045|Ted Stevens Anchorage International|Anchorage, AK|Metropolitan Oakland International|San Francisco, CA (Metropolitan Area)
136|84|315.722698412698|Ted Stevens Anchorage International|Anchorage, AK|Metropolitan Oakland International|San Francisco, CA (Metropolitan Area)
136|60|392.466155717762|Ted Stevens Anchorage International|Anchorage, AK|Kahului Airport|Kahului, HI
136|143|293.53|Ted Stevens Anchorage International|Anchorage, AK|Will Rogers World|Oklahoma City, OK
136|32|308.67|Ted Stevens Anchorage International|Anchorage, AK|Eppley Airfield|Omaha, NE
136|92|213.837398373984|Ted Stevens Anchorage International|Anchorage, AK|Nome Airport|Nome, AK
136|97|289.381166666667|Ted Stevens Anchorage International|Anchorage, AK|Ontario International|Los Angeles, CA (Metropolitan Area)
136|19|334.654270588235|Ted Stevens Anchorage International|Anchorage, AK|Chicago O'Hare International|Chicago, IL
136|20|308.162435424354|Ted Stevens Anchorage International|Anchorage, AK|Chicago O'Hare International|Chicago, IL
136|113|227.064051036683|Ted Stevens Anchorage International|Anchorage, AK|Ralph Wien Memorial|Kotzebue, AK
136|110|312.081905454546|Ted Stevens Anchorage International|Anchorage, AK|Portland International|Portland, OR
136|104|303.721|Ted Stevens Anchorage International|Anchorage, AK|Philadelphia International|Philadelphia, PA
136|105|317.817197962154|Ted Stevens Anchorage International|Anchorage, AK|Phoenix Sky Harbor International|Phoenix, AZ
136|103|238.455533333333|Ted Stevens Anchorage International|Anchorage, AK|Petersburg James A Johnson|Petersburg, AK
136|100|333.558604651163|Ted Stevens Anchorage International|Anchorage, AK|Palm Springs International|Palm Springs, CA
136|114|463.79|Ted Stevens Anchorage International|Anchorage, AK|Rapid City Regional|Rapid City, SD
136|118|313.94|Ted Stevens Anchorage International|Anchorage, AK|Roberts Field|Bend/Redmond, OR
136|115|388.13|Ted Stevens Anchorage International|Anchorage, AK|Reno/Tahoe International|Reno, NV
136|124|328.025735099338|Ted Stevens Anchorage International|Anchorage, AK|San Diego International|San Diego, CA
136|123|328.886108597285|Ted Stevens Anchorage International|Anchorage, AK|San Antonio International|San Antonio, TX
136|126|470.9|Ted Stevens Anchorage International|Anchorage, AK|Santa Barbara Municipal|Santa Barbara, CA
136|26|358.0796073903|Ted Stevens Anchorage International|Anchorage, AK|Deadhorse Airport|Deadhorse, AK
136|129|309.368293046852|Ted Stevens Anchorage International|Anchorage, AK|Seattle/Tacoma International|Seattle, WA
136|125|324.071690340909|Ted Stevens Anchorage International|Anchorage, AK|San Francisco International|San Francisco, CA (Metropolitan Area)
136|130|221.912211895911|Ted Stevens Anchorage International|Anchorage, AK|Sitka Rocky Gutierrez|Sitka, AK
136|94|326.502878787879|Ted Stevens Anchorage International|Anchorage, AK|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
136|122|303.596118421053|Ted Stevens Anchorage International|Anchorage, AK|Salt Lake City International|Salt Lake City, UT
136|121|341.498441558442|Ted Stevens Anchorage International|Anchorage, AK|Sacramento International|Sacramento, CA
136|58|311.53938559322|Ted Stevens Anchorage International|Anchorage, AK|John Wayne Airport-Orange County|Los Angeles, CA (Metropolitan Area)
136|68|300.774869109948|Ted Stevens Anchorage International|Anchorage, AK|Lambert-St. Louis International|St. Louis, MO
136|135|383.59|Ted Stevens Anchorage International|Anchorage, AK|Tampa International|Tampa, FL (Metropolitan Area)
136|139|301.446875|Ted Stevens Anchorage International|Anchorage, AK|Tucson International|Tucson, AZ
136|144|238.935704697987|Ted Stevens Anchorage International|Anchorage, AK|Wrangell Airport|Wrangell, AK
136|146|167.145692307692|Ted Stevens Anchorage International|Anchorage, AK|Yakutat Airport|Yakutat, AK
48|65|334.504444444444|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)|Kodiak Airport|Kodiak, AK
48|64|671.5|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)|King Salmon Airport|King Salmon, AK
48|136|343.020220588235|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)|Ted Stevens Anchorage International|Anchorage, AK
48|6|377.98875|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)|Bethel Airport|Bethel, AK
