Nodes
39|Cherry Capital-Traverse City, MI|1538003
40|Chicago O'Hare International-Chicago, IL|1393003
41|Chicago O'Hare International-Chicago, IL|1393004
42|Cincinnati/Northern Kentucky International-Cincinnati, OH|1119302
43|City of Colorado Springs Municipal-Colorado Springs, CO|1110902
44|Cleveland-Hopkins International-Cleveland, OH (Metropolitan Area)|1104203
45|Coastal Carolina Regional-New Bern/Morehead/Beaufort, NC|1161706
46|Columbia Metropolitan-Columbia, SC|1086803
47|Columbia Regional-Jefferson City/Columbia, MO|1111102
48|Corpus Christi International-Corpus Christi, TX|1114004
49|Corpus Christi International-Corpus Christi, TX|1114005
50|Cyril E King-Charlotte Amalie, VI|1502403
51|Dallas/Fort Worth International-Dallas/Fort Worth, TX|1129803
52|Dallas/Fort Worth International-Dallas/Fort Worth, TX|1129804
53|Dane County Regional-Truax Field-Madison, WI|1348502
54|Daytona Beach International-Daytona Beach, FL|1125203
55|Denver International-Denver, CO|1129202
56|Des Moines International-Des Moines, IA|1142303
57|Des Moines International-Des Moines, IA|1142304
58|Detroit Metro Wayne County-Detroit, MI|1143302
59|Dubuque Regional-Dubuque, IA|1127402
60|Durango La Plata County-Durango, CO|1141303
61|Durango La Plata County-Durango, CO|1141304
62|Eagle County Regional-Eagle, CO|1150303
63|Easterwood Field-College Station/Bryan, TX|1104902
64|East Texas Regional-Longview, TX|1190502
65|Eglin AFB Destin Fort Walton Beach-Valparaiso, FL|1562402
66|Elmira/Corning Regional-Elmira/Corning, NY|1153703
67|El Paso International-El Paso, TX|1154003
68|Eppley Airfield-Omaha, NE|1387102
69|Erie International/Tom Ridge Field-Erie, PA|1157704
70|Evansville Regional-Evansville, IN|1161203
71|Evansville Regional-Evansville, IN|1161204
72|Fairbanks International-Fairbanks, AK|1163002
73|Fayetteville Regional/Grannis Field-Fayetteville, NC|1164102
74|Flagstaff Pulliam-Flagstaff, AZ|1169502
75|Florence Regional-Florence, SC|1169902
76|Fort Lauderdale-Hollywood International-Miami, FL (Metropolitan Area)|1169703
77|Fort Lauderdale-Hollywood International-Miami, FL (Metropolitan Area)|1169704
78|Fort Smith Regional-Fort Smith, AR|1177801
79|Fort Wayne International-Fort Wayne, IN|1182304
80|Fresno Yosemite International-Fresno, CA|1163805
81|Friedman Memorial-Sun Valley/Hailey/Ketchum, ID|1504102
82|Gainesville Regional-Gainesville, FL|1195302
83|Garden City Regional-Garden City, KS|1186703
84|General Downing - Peoria International-Peoria, IL|1410803
85|General Mitchell International-Milwaukee, WI|1334205
86|George Bush Intercontinental/Houston-Houston, TX|1226603
87|Gerald R. Ford International-Grand Rapids, MI|1198603
88|Glacier Park International-Kalispell, MT|1164802
89|Grand Junction Regional-Grand Junction, CO|1192102
90|Greater Binghamton/Edwin A. Link Field-Binghamton, NY|1057703
91|Greater Rochester International-Rochester, NY|1457604
92|Greenville-Spartanburg International-Greenville/Spartanburg, SC|1199603
93|Gulfport-Biloxi International-Gulfport/Biloxi, MS|1197302
94|Gunnison-Crested Butte Regional-Gunnison, CO|1201202
95|Gunnison-Crested Butte Regional-Gunnison, CO|1201203
96|Harrisburg International-Harrisburg, PA|1323002
97|Hartsfield-Jackson Atlanta International-Atlanta, GA (Metropolitan Area)|1039705
98|Hattiesburg-Laurel Regional-Hattiesburg/Laurel, MS|1410902
99|Hector International-Fargo, ND|1163703
100|Henry E. Rohlsen-Christiansted, VI|1502704
101|Hilo International-Hilo, HI|1240203
102|Hilton Head Airport-Hilton Head, SC|1212402
103|Honolulu International-Honolulu, HI|1217302
104|Huntsville International-Carl T Jones Field-Huntsville, AL|1221702
105|Indianapolis International-Indianapolis, IN|1233904
106|Ithaca Tompkins Regional-Ithaca/Cortland, NY|1239702
107|Jack Brooks Regional-Beaumont/Port Arthur, TX|1072804
108|Jackson Hole-Jackson, WY|1244102
109|Jackson Medgar Wiley Evers International-Jackson/Vicksburg, MS|1244805
110|Jacksonville International-Jacksonville, FL|1245102
111|James M Cox/Dayton International-Dayton, OH|1126702
112|Joe Foss Field-Sioux Falls, SD|1177502
113|John F. Kennedy International-New York City, NY (Metropolitan Area)|1247802
114|John F. Kennedy International-New York City, NY (Metropolitan Area)|1247803
115|John Wayne Airport-Orange County-Los Angeles, CA (Metropolitan Area)|1490803
116|Joplin Regional-Joplin, MO|1251102
117|Juneau International-Juneau, AK|1252303
118|Kahului Airport-Kahului, HI|1383002
119|Kalamazoo/Battle Creek International-Kalamazoo, MI|1046902
120|Kansas City International-Kansas City, MO|1319801
121|Ketchikan International-Ketchikan, AK|1281902
122|Key Field-Meridian, MS|1324102
123|Key West International-Key West, FL|1162402
124|Kirksville Regional-Kirksville, MO|1237503
125|Kona International Airport at Keahole-Kona, HI|1275803
126|La Crosse Municipal-La Crosse, WI|1307602
127|La Crosse Regional-La Crosse, WI|1307603
128|Lafayette Regional-Lafayette, LA|1295103
129|Lafayette Regional Paul Fournet Field-Lafayette, LA|1295104
130|LaGuardia-New York City, NY (Metropolitan Area)|1295302
131|Lake Charles Regional-Lake Charles, LA|1291503
132|Lambert-St. Louis International-St. Louis, MO|1501603
133|Laredo International-Laredo, TX|1306104
134|Lawton-Fort Sill Regional-Lawton/Fort Sill, OK|1289102
135|Lehigh Valley International-Allentown/Bethlehem/Easton, PA|1013503
136|Lewiston Nez Perce County-Lewiston, ID|1312702
137|Lihue Airport-Lihue, HI|1298202
138|Logan International-Boston, MA (Metropolitan Area)|1072102
139|Long Beach Airport-Los Angeles, CA (Metropolitan Area)|1295402
140|Long Island MacArthur-New York City, NY (Metropolitan Area)|1239102
141|Los Angeles International-Los Angeles, CA (Metropolitan Area)|1289203
142|Louis Armstrong New Orleans International-New Orleans, LA|1349503
143|Louisville International-Standiford Field-Louisville, KY|1473003
144|Lovell Field-Chattanooga, TN|1098002
145|Lubbock Preston Smith International-Lubbock, TX|1289605
146|Luis Munoz Marin International-San Juan, PR|1484304
147|Lynchburg Regional/Preston Glenn Field-Lynchburg, VA|1313902
148|Mahlon Sweet Field-Eugene, OR|1160302
149|Mammoth Lakes Airport-Mammoth Lakes, CA|1338801
150|Manchester-Boston Regional-Boston, MA (Metropolitan Area)|1329604
151|Manhattan Regional-Manhattan/Ft. Riley, KS|1329002
152|Martha's Vineyard Airport-Martha's Vineyard, MA|1354102
153|McAllen Miller International-Mission/McAllen/Edinburg, TX|1325602
154|McCarran International-Las Vegas, NV|1288903
155|McGhee Tyson-Knoxville, TN|1541202
156|McGhee Tyson-Knoxville, TN|1541203
157|Meadows Field-Bakersfield, CA|1056103
158|Melbourne International-Melbourne, FL|1336003
159|Memphis International-Memphis, TN|1324402
160|Metropolitan Oakland International-San Francisco, CA (Metropolitan Area)|1379603
161|Metropolitan Oakland International-San Francisco, CA (Metropolitan Area)|1379604
162|Miami International-Miami, FL (Metropolitan Area)|1330303
163|Midland International-Midland/Odessa, TX|1315802
164|Minneapolis-St Paul International-Minneapolis/St. Paul, MN|1348702
165|Mobile Regional-Mobile, AL|1342202
166|Monroe Regional-Monroe, LA|1337702
167|Monterey Regional-Salinas/Monterey, CA|1347603
168|Montgomery Regional-Montgomery, AL|1327702
169|Montrose Regional-Montrose/Delta, CO|1350202
170|Myrtle Beach International-Myrtle Beach, SC|1357702
171|Nantucket Memorial-Nantucket, MA|1015403
172|Nashville International-Nashville, TN|1069302
173|Newark Liberty International-New York City, NY (Metropolitan Area)|1161802
174|Newport News/Williamsburg International-Norfolk, VA (Metropolitan Area)|1409803
175|Norfolk International-Norfolk, VA (Metropolitan Area)|1393102
176|Norman Y. Mineta San Jose International-San Francisco, CA (Metropolitan Area)|1483103
177|Northwest Arkansas Regional-Fayetteville, AR|1591902
178|Northwest Florida Regional-Valparaiso, FL|1562401
179|Ontario International-Los Angeles, CA (Metropolitan Area)|1389101
180|Orlando International-Orlando, FL|1320402
181|Palm Beach International-West Palm Beach/Palm Beach, FL|1402702
182|Palm Springs International-Palm Springs, CA|1426202
183|Palm Springs International-Palm Springs, CA|1426203
184|Palm Springs International-Palm Springs, CA|1426204
185|Pangborn Memorial-Wenatchee, WA|1147002
186|Pensacola International-Pensacola, FL|1419304
187|Philadelphia International-Philadelphia, PA|1410002
188|Phoenix Sky Harbor International-Phoenix, AZ|1410702
189|Piedmont Triad International-Greensboro/High Point, NC|1199502
190|Pitt Greenville-Greenville, NC|1409203
191|Pittsburgh International-Pittsburgh, PA|1412202
192|Port Columbus International-Columbus, OH|1106603
193|Portland International Jetport-Portland, ME|1432103
194|Portland International-Portland, OR|1405702
195|Quad City International-Quad Cities, IL (Metropolitan Area)|1336703
196|Quincy Regional-Baldwin Field-Quincy, IL|1545403
197|Raleigh-Durham International-Raleigh/Durham, NC|1449202
198|Rapid City Regional-Rapid City, SD|1445702
199|Reno/Tahoe International-Reno, NV|1457002
200|Richmond International-Richmond, VA|1452401
201|Rick Husband Amarillo International-Amarillo, TX|1027903
202|Roanoke Blacksburg Regional Woodrum Field-Roanoke, VA|1457403
203|Roanoke Regional/Woodrum Field-Roanoke, VA|1457402
204|Robert Gray AAF-Killeen, TX|1198202
205|Roberts Field-Bend/Redmond, OR|1448902
206|Rochester International-Rochester, MN|1463303
207|Rogue Valley International - Medford-Medford, OR|1326403
208|Ronald Reagan Washington National-Washington, DC (Metropolitan Area)|1127802
209|Ronald Reagan Washington National-Washington, DC (Metropolitan Area)|1127803
210|Roswell International Air Center-Roswell, NM|1458801
211|Sacramento International-Sacramento, CA|1489302
212|Salisbury-Ocean City/Wicomico Regional-Salisbury, MD|1470402
213|Salt Lake City International-Salt Lake City, UT|1486903
214|San Angelo Regional/Mathis Field-San Angelo, TX|1484202
215|San Antonio International-San Antonio, TX|1468303
216|San Diego International-San Diego, CA|1467903
217|San Francisco International-San Francisco, CA (Metropolitan Area)|1477101
218|San Francisco International-San Francisco, CA (Metropolitan Area)|1477102
219|San Luis County Regional-Paso Robles/San Luis Obispo, CA|1469802
220|Santa Barbara Municipal-Santa Barbara, CA|1468902
221|Santa Fe Municipal-Santa Fe, NM|1467402
222|Sarasota/Bradenton International-Sarasota/Bradenton, FL|1498603
223|Savannah/Hilton Head International-Savannah, GA|1468502
224|Sawyer International-Marquette, MI|1345902
225|Seattle/Tacoma International-Seattle, WA|1474703
226|Sheppard AFB/Wichita Falls Municipal-Wichita Falls, TX|1496002
227|Shreveport Regional-Shreveport, LA|1481402
228|Sioux Gateway/Col. Bud Day Field-Sioux City, IA|1504803
229|Southwest Florida International-Fort Myers, FL|1463502
230|Spokane International-Spokane, WA|1188402
231|Springfield-Branson National-Springfield, MO|1478302
232|Stewart International-New York City, NY (Metropolitan Area)|1507002
233|Syracuse Hancock International-Syracuse, NY|1509602
234|Tallahassee International-Tallahassee, FL|1524904
235|Tallahassee Regional-Tallahassee, FL|1524903
236|Tampa International-Tampa, FL (Metropolitan Area)|1530402
237|Ted Stevens Anchorage International-Anchorage, AK|1029904
238|Texarkana Regional-Webb Field-Texarkana, AR|1540103
239|The Eastern Iowa-Cedar Rapids/Iowa City, IA|1100303
240|Theodore Francis Green State-Boston, MA (Metropolitan Area)|1430702
241|Toledo Express-Toledo, OH|1529502
242|Tri Cities-Pasco/Kennewick/Richland, WA|1425202
243|Tri-Cities Regional TN/VA-Bristol/Johnson City/Kingsport, TN|1532302
244|Tri-State/Milton J. Ferguson Field-Ashland, WV|1222303
245|Tucson International-Tucson, AZ|1537602
246|Tulsa International-Tulsa, OK|1537002
247|Tweed New Haven-New Haven, CT|1224402
248|Tyler Pounds Regional-Tyler, TX|1541103
249|University of Illinois/Willard-Champaign/Urbana, IL|1106702
250|University Park-Philipsburg/State College, PA|1471102
251|Waco Regional-Waco, TX|1015502
252|Washington Dulles International-Washington, DC (Metropolitan Area)|1226402
253|Waterloo Regional-Waterloo, IA|1026802
254|Watertown International-Watertown, NY|1036102
255|Waynesville-St. Robert Regional Forney Field-Fort Leonard Wood, MO|1513802
256|Westchester County-New York City, NY (Metropolitan Area)|1219702
257|Wichita Dwight D Eisenhower National-Wichita, KS|1227803
258|Wichita Mid-Continent-Wichita, KS|1227802
259|Wilkes Barre Scranton International-Scranton/Wilkes-Barre, PA|1043403
260|William P Hobby-Houston, TX|1219102
261|Williamsport Regional-Williamsport, PA|1236503
262|Will Rogers World-Oklahoma City, OK|1385103
263|Wilmington International-Wilmington, NC|1232303
264|Yakima Air Terminal/McAllister Field-Yakima, WA|1610102
265|Yampa Valley-Steamboat Springs, CO|1209402
266|Yeager-Charleston/Dunbar, WV|1114604
267|Yuma MCAS/Yuma International-Yuma, AZ|1621801
Edges
135|97|714.0|Lehigh Valley International|Allentown/Bethlehem/Easton, PA|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)
135|172|809.0|Lehigh Valley International|Allentown/Bethlehem/Easton, PA|Nashville International|Nashville, TN
135|2|390.0|Lehigh Valley International|Allentown/Bethlehem/Easton, PA|Akron-Canton Regional|Cleveland, OH (Metropolitan Area)
135|44|418.0|Lehigh Valley International|Allentown/Bethlehem/Easton, PA|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)
135|37|481.0|Lehigh Valley International|Allentown/Bethlehem/Easton, PA|Charlotte Douglas International|Charlotte, NC
135|111|851.0|Lehigh Valley International|Allentown/Bethlehem/Easton, PA|James M Cox/Dayton International|Dayton, OH
135|55|1818.0|Lehigh Valley International|Allentown/Bethlehem/Easton, PA|Denver International|Denver, CO
135|51|1417.0|Lehigh Valley International|Allentown/Bethlehem/Easton, PA|Dallas/Fort Worth International|Dallas/Fort Worth, TX
135|52|1397.33333333333|Lehigh Valley International|Allentown/Bethlehem/Easton, PA|Dallas/Fort Worth International|Dallas/Fort Worth, TX
135|77|1113.0|Lehigh Valley International|Allentown/Bethlehem/Easton, PA|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)
135|79|585.0|Lehigh Valley International|Allentown/Bethlehem/Easton, PA|Fort Wayne International|Fort Wayne, IN
135|189|564.0|Lehigh Valley International|Allentown/Bethlehem/Easton, PA|Piedmont Triad International|Greensboro/High Point, NC
135|86|1380.0|Lehigh Valley International|Allentown/Bethlehem/Easton, PA|George Bush Intercontinental/Houston|Houston, TX
135|110|809.0|Lehigh Valley International|Allentown/Bethlehem/Easton, PA|Jacksonville International|Jacksonville, FL
135|154|2314.0|Lehigh Valley International|Allentown/Bethlehem/Easton, PA|McCarran International|Las Vegas, NV
135|141|2606.0|Lehigh Valley International|Allentown/Bethlehem/Easton, PA|Los Angeles International|Los Angeles, CA (Metropolitan Area)
135|131|1712.0|Lehigh Valley International|Allentown/Bethlehem/Easton, PA|Lake Charles Regional|Lake Charles, LA
135|120|1289.0|Lehigh Valley International|Allentown/Bethlehem/Easton, PA|Kansas City International|Kansas City, MO
135|159|930.0|Lehigh Valley International|Allentown/Bethlehem/Easton, PA|Memphis International|Memphis, TN
135|162|1131.0|Lehigh Valley International|Allentown/Bethlehem/Easton, PA|Miami International|Miami, FL (Metropolitan Area)
135|170|583.0|Lehigh Valley International|Allentown/Bethlehem/Easton, PA|Myrtle Beach International|Myrtle Beach, SC
135|40|1080.0|Lehigh Valley International|Allentown/Bethlehem/Easton, PA|Chicago O'Hare International|Chicago, IL
135|188|2254.0|Lehigh Valley International|Allentown/Bethlehem/Easton, PA|Phoenix Sky Harbor International|Phoenix, AZ
135|191|323.0|Lehigh Valley International|Allentown/Bethlehem/Easton, PA|Pittsburgh International|Pittsburgh, PA
135|198|2252.0|Lehigh Valley International|Allentown/Bethlehem/Easton, PA|Rapid City Regional|Rapid City, SD
135|229|1064.5|Lehigh Valley International|Allentown/Bethlehem/Easton, PA|Southwest Florida International|Fort Myers, FL
135|216|2451.6|Lehigh Valley International|Allentown/Bethlehem/Easton, PA|San Diego International|San Diego, CA
135|225|2433.0|Lehigh Valley International|Allentown/Bethlehem/Easton, PA|Seattle/Tacoma International|Seattle, WA
135|218|2778.33333333333|Lehigh Valley International|Allentown/Bethlehem/Easton, PA|San Francisco International|San Francisco, CA (Metropolitan Area)
135|222|1028.0|Lehigh Valley International|Allentown/Bethlehem/Easton, PA|Sarasota/Bradenton International|Sarasota/Bradenton, FL
135|132|1056.0|Lehigh Valley International|Allentown/Bethlehem/Easton, PA|Lambert-St. Louis International|St. Louis, MO
135|236|988.0|Lehigh Valley International|Allentown/Bethlehem/Easton, PA|Tampa International|Tampa, FL (Metropolitan Area)
0|42|970.0|Abilene Regional|Abilene, TX|Cincinnati/Northern Kentucky International|Cincinnati, OH
0|52|158.0|Abilene Regional|Abilene, TX|Dallas/Fort Worth International|Dallas/Fort Worth, TX
0|103|3942.0|Abilene Regional|Abilene, TX|Honolulu International|Honolulu, HI
0|252|1330.0|Abilene Regional|Abilene, TX|Washington Dulles International|Washington, DC (Metropolitan Area)
0|86|382.0|Abilene Regional|Abilene, TX|George Bush Intercontinental/Houston|Houston, TX
0|154|1213.0|Abilene Regional|Abilene, TX|McCarran International|Las Vegas, NV
0|129|509.0|Abilene Regional|Abilene, TX|Lafayette Regional Paul Fournet Field|Lafayette, LA
0|130|1547.0|Abilene Regional|Abilene, TX|LaGuardia|New York City, NY (Metropolitan Area)
0|137|4008.0|Abilene Regional|Abilene, TX|Lihue Airport|Lihue, HI
0|262|333.0|Abilene Regional|Abilene, TX|Will Rogers World|Oklahoma City, OK
0|225|1818.0|Abilene Regional|Abilene, TX|Seattle/Tacoma International|Seattle, WA
5|251|658.0|Albuquerque International Sunport|Albuquerque, NM|Waco Regional|Waco, TX
5|6|854.0|Albuquerque International Sunport|Albuquerque, NM|Alexandria International|Alexandria, LA
5|3|2120.85714285714|Albuquerque International Sunport|Albuquerque, NM|Albany International|Albany, NY
5|237|3247.5|Albuquerque International Sunport|Albuquerque, NM|Ted Stevens Anchorage International|Anchorage, AK
5|97|1308.5756097561|Albuquerque International Sunport|Albuquerque, NM|Hartsfield-Jackson Atlanta International|Atlanta, GA (Metropolitan Area)
5|11|762.120283018868|Albuquerque International Sunport|Albuquerque, NM|Austin - Bergstrom International|Austin, TX
5|26|2042.58333333333|Albuquerque International Sunport|Albuquerque, NM|Bradley International|Hartford, CT
5|90|2064.0|Albuquerque International Sunport|Albuquerque, NM|Greater Binghamton/Edwin A. Link Field|Binghamton, NY
5|19|1166.0|Albuquerque International Sunport|Albuquerque, NM|Birmingham-Shuttlesworth International|Birmingham, AL
5|22|1834.0|Albuquerque International Sunport|Albuquerque, NM|Bismarck Municipal|Bismarck/Mandan, ND
5|172|1200.0|Albuquerque International Sunport|Albuquerque, NM|Nashville International|Nashville, TN
5|25|1063.0|Albuquerque International Sunport|Albuquerque, NM|Boise Air Terminal|Boise, ID
5|138|2134.72742200328|Albuquerque International Sunport|Albuquerque, NM|Logan International|Boston, MA (Metropolitan Area)
5|15|952.0|Albuquerque International Sunport|Albuquerque, NM|Baton Rouge Metropolitan/Ryan Field|Baton Rouge, LA
5|16|952.0|Albuquerque International Sunport|Albuquerque, NM|Baton Rouge Metropolitan/Ryan Field|Baton Rouge, LA
5|28|1995.0|Albuquerque International Sunport|Albuquerque, NM|Buffalo Niagara International|Buffalo, NY
5|13|1789.03557312253|Albuquerque International Sunport|Albuquerque, NM|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)
5|46|1502.5|Albuquerque International Sunport|Albuquerque, NM|Columbia Metropolitan|Columbia, SC
5|2|1843.0|Albuquerque International Sunport|Albuquerque, NM|Akron-Canton Regional|Cleveland, OH (Metropolitan Area)
5|144|1264.0|Albuquerque International Sunport|Albuquerque, NM|Lovell Field|Chattanooga, TN
5|38|1694.0|Albuquerque International Sunport|Albuquerque, NM|Charlottesville Albemarle|Charlottesville, VA
5|36|1673.0|Albuquerque International Sunport|Albuquerque, NM|Charleston AFB/International|Charleston, SC
5|44|1595.09333333333|Albuquerque International Sunport|Albuquerque, NM|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)
5|37|1502.85680190931|Albuquerque International Sunport|Albuquerque, NM|Charlotte Douglas International|Charlotte, NC
5|192|1498.1049382716|Albuquerque International Sunport|Albuquerque, NM|Port Columbus International|Columbus, OH
5|48|923.0|Albuquerque International Sunport|Albuquerque, NM|Corpus Christi International|Corpus Christi, TX
5|49|923.0|Albuquerque International Sunport|Albuquerque, NM|Corpus Christi International|Corpus Christi, TX
5|266|1515.0|Albuquerque International Sunport|Albuquerque, NM|Yeager|Charleston/Dunbar, WV
5|42|1381.0|Albuquerque International Sunport|Albuquerque, NM|Cincinnati/Northern Kentucky International|Cincinnati, OH
5|111|1430.0|Albuquerque International Sunport|Albuquerque, NM|James M Cox/Dayton International|Dayton, OH
5|208|1763.81578947368|Albuquerque International Sunport|Albuquerque, NM|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)
5|209|1755.5744047619|Albuquerque International Sunport|Albuquerque, NM|Ronald Reagan Washington National|Washington, DC (Metropolitan Area)
5|51|569.0|Albuquerque International Sunport|Albuquerque, NM|Dallas/Fort Worth International|Dallas/Fort Worth, TX
5|52|569.495652173913|Albuquerque International Sunport|Albuquerque, NM|Dallas/Fort Worth International|Dallas/Fort Worth, TX
5|56|1193.0|Albuquerque International Sunport|Albuquerque, NM|Des Moines International|Des Moines, IA
5|57|1193.0|Albuquerque International Sunport|Albuquerque, NM|Des Moines International|Des Moines, IA
5|58|1556.16049382716|Albuquerque International Sunport|Albuquerque, NM|Detroit Metro Wayne County|Detroit, MI
5|148|1425.0|Albuquerque International Sunport|Albuquerque, NM|Mahlon Sweet Field|Eugene, OR
5|173|1945.8|Albuquerque International Sunport|Albuquerque, NM|Newark Liberty International|New York City, NY (Metropolitan Area)
5|80|818.0|Albuquerque International Sunport|Albuquerque, NM|Fresno Yosemite International|Fresno, CA
5|76|1688.0|Albuquerque International Sunport|Albuquerque, NM|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)
5|77|1708.29577464789|Albuquerque International Sunport|Albuquerque, NM|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)
5|21|1341.0|Albuquerque International Sunport|Albuquerque, NM|Bishop International|Flint, MI
5|112|1306.0|Albuquerque International Sunport|Albuquerque, NM|Joe Foss Field|Sioux Falls, SD
5|78|796.0|Albuquerque International Sunport|Albuquerque, NM|Fort Smith Regional|Fort Smith, AR
5|64|709.0|Albuquerque International Sunport|Albuquerque, NM|East Texas Regional|Longview, TX
5|87|1418.33333333333|Albuquerque International Sunport|Albuquerque, NM|Gerald R. Ford International|Grand Rapids, MI
5|189|1588.0|Albuquerque International Sunport|Albuquerque, NM|Piedmont Triad International|Greensboro/High Point, NC
5|103|3876.42857142857|Albuquerque International Sunport|Albuquerque, NM|Honolulu International|Honolulu, HI
5|260|816.0|Albuquerque International Sunport|Albuquerque, NM|William P Hobby|Houston, TX
5|256|1856.0|Albuquerque International Sunport|Albuquerque, NM|Westchester County|New York City, NY (Metropolitan Area)
5|104|1172.0|Albuquerque International Sunport|Albuquerque, NM|Huntsville International-Carl T Jones Field|Huntsville, AL
5|252|1741.0|Albuquerque International Sunport|Albuquerque, NM|Washington Dulles International|Washington, DC (Metropolitan Area)
5|86|796.777777777778|Albuquerque International Sunport|Albuquerque, NM|George Bush Intercontinental/Houston|Houston, TX
5|258|897.0|Albuquerque International Sunport|Albuquerque, NM|Wichita Mid-Continent|Wichita, KS
5|257|897.0|Albuquerque International Sunport|Albuquerque, NM|Wichita Dwight D Eisenhower National|Wichita, KS
5|263|1690.0|Albuquerque International Sunport|Albuquerque, NM|Wilmington International|Wilmington, NC
5|105|1329.8275862069|Albuquerque International Sunport|Albuquerque, NM|Indianapolis International|Indianapolis, IN
5|106|2064.0|Albuquerque International Sunport|Albuquerque, NM|Ithaca Tompkins Regional|Ithaca/Cortland, NY
5|109|977.0|Albuquerque International Sunport|Albuquerque, NM|Jackson Medgar Wiley Evers International|Jackson/Vicksburg, MS
5|110|1500.54482758621|Albuquerque International Sunport|Albuquerque, NM|Jacksonville International|Jacksonville, FL
5|113|1975.38775510204|Albuquerque International Sunport|Albuquerque, NM|John F. Kennedy International|New York City, NY (Metropolitan Area)
5|114|1951.34831460674|Albuquerque International Sunport|Albuquerque, NM|John F. Kennedy International|New York City, NY (Metropolitan Area)
5|125|4308.0|Albuquerque International Sunport|Albuquerque, NM|Kona International Airport at Keahole|Kona, HI
5|154|693.0|Albuquerque International Sunport|Albuquerque, NM|McCarran International|Las Vegas, NV
5|141|678.3125|Albuquerque International Sunport|Albuquerque, NM|Los Angeles International|Los Angeles, CA (Metropolitan Area)
5|145|851.0|Albuquerque International Sunport|Albuquerque, NM|Lubbock Preston Smith International|Lubbock, TX
5|130|1960.67|Albuquerque International Sunport|Albuquerque, NM|LaGuardia|New York City, NY (Metropolitan Area)
5|137|3307.0|Albuquerque International Sunport|Albuquerque, NM|Lihue Airport|Lihue, HI
5|18|873.0|Albuquerque International Sunport|Albuquerque, NM|Bill and Hillary Clinton Nat Adams Field|Little Rock, AR
5|163|878.0|Albuquerque International Sunport|Albuquerque, NM|Midland International|Midland/Odessa, TX
5|120|1029.0|Albuquerque International Sunport|Albuquerque, NM|Kansas City International|Kansas City, MO
5|180|1578.5550660793|Albuquerque International Sunport|Albuquerque, NM|Orlando International|Orlando, FL
5|96|1865.0|Albuquerque International Sunport|Albuquerque, NM|Harrisburg International|Harrisburg, PA
5|159|1017.54444444444|Albuquerque International Sunport|Albuquerque, NM|Memphis International|Memphis, TN
5|153|1038.0|Albuquerque International Sunport|Albuquerque, NM|McAllen Miller International|Mission/McAllen/Edinburg, TX
5|207|1433.0|Albuquerque International Sunport|Albuquerque, NM|Rogue Valley International - Medford|Medford, OR
