Nodes
93|Philadelphia International-Philadelphia, PA|1410002
94|Phoenix Sky Harbor International-Phoenix, AZ|1410701
95|Phoenix Sky Harbor International-Phoenix, AZ|1410702
96|Pittsburgh International-Pittsburgh, PA|1412201
97|Pittsburgh International-Pittsburgh, PA|1412202
98|Port Columbus International-Columbus, OH|1106601
99|Port Columbus International-Columbus, OH|1106602
100|Portland International-Portland, OR|1405701
101|Portland International-Portland, OR|1405702
102|Raleigh-Durham International-Raleigh/Durham, NC|1449201
103|Raleigh-Durham International-Raleigh/Durham, NC|1449202
104|Reno/Tahoe International-Reno, NV|1457001
105|Reno/Tahoe International-Reno, NV|1457002
106|Rick Husband Amarillo International-Amarillo, TX|1027902
107|Rick Husband Amarillo International-Amarillo, TX|1027903
108|Sacramento International-Sacramento, CA|1489301
109|Sacramento International-Sacramento, CA|1489302
110|Salt Lake City International-Salt Lake City, UT|1486902
111|Salt Lake City International-Salt Lake City, UT|1486903
112|San Antonio International-San Antonio, TX|1468301
113|San Antonio International-San Antonio, TX|1468302
114|San Diego International-San Diego, CA|1467902
115|San Diego International-San Diego, CA|1467903
116|San Francisco International-San Francisco, CA (Metropolitan Area)|1477101
117|Seattle/Tacoma International-Seattle, WA|1474702
118|Seattle/Tacoma International-Seattle, WA|1474703
119|Southwest Florida International-Fort Myers, FL|1463501
120|Southwest Florida International-Fort Myers, FL|1463502
121|Spokane International-Spokane, WA|1188401
122|Spokane International-Spokane, WA|1188402
123|Tampa International-Tampa, FL (Metropolitan Area)|1530401
124|Tampa International-Tampa, FL (Metropolitan Area)|1530402
125|Theodore Francis Green State-Boston, MA (Metropolitan Area)|1430701
126|Theodore Francis Green State-Boston, MA (Metropolitan Area)|1430702
127|Tucson International-Tucson, AZ|1537601
128|Tucson International-Tucson, AZ|1537602
129|Tulsa International-Tulsa, OK|1537001
130|Tulsa International-Tulsa, OK|1537002
131|Valley International-Harlingen/San Benito, TX|1220601
132|Valley International-Harlingen/San Benito, TX|1220602
133|Valley International-Harlingen/San Benito, TX|1220603
134|Washington Dulles International-Washington, DC (Metropolitan Area)|1226401
135|Washington Dulles International-Washington, DC (Metropolitan Area)|1226402
136|William P Hobby-Houston, TX|1219101
137|William P Hobby-Houston, TX|1219102
138|Will Rogers World-Oklahoma City, OK|1385102
139|Will Rogers World-Oklahoma City, OK|1385103
Edges
4|2|1975.82716049383|Albuquerque International Sunport|Albuquerque, NM|Albany International|Albany, NY
4|106|277.0|Albuquerque International Sunport|Albuquerque, NM|Rick Husband Amarillo International|Amarillo, TX
4|6|728.033678756477|Albuquerque International Sunport|Albuquerque, NM|Austin - Bergstrom International|Austin, TX
4|14|1965.90147783251|Albuquerque International Sunport|Albuquerque, NM|Bradley International|Hartford, CT
4|8|1290.43661971831|Albuquerque International Sunport|Albuquerque, NM|Birmingham-Shuttlesworth International|Birmingham, AL
4|77|1314.04057279236|Albuquerque International Sunport|Albuquerque, NM|Nashville International|Nashville, TN
4|12|934.771428571429|Albuquerque International Sunport|Albuquerque, NM|Boise Air Terminal|Boise, ID
4|56|2026.11585365854|Albuquerque International Sunport|Albuquerque, NM|Logan International|Boston, MA (Metropolitan Area)
4|16|1914.46540880503|Albuquerque International Sunport|Albuquerque, NM|Buffalo Niagara International|Buffalo, NY
4|10|707.163855421687|Albuquerque International Sunport|Albuquerque, NM|Bob Hope|Los Angeles, CA (Metropolitan Area)
4|7|1725.62085308057|Albuquerque International Sunport|Albuquerque, NM|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)
4|20|1725.0|Albuquerque International Sunport|Albuquerque, NM|Charleston International|Charleston, SC
4|23|1610.9|Albuquerque International Sunport|Albuquerque, NM|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)
4|98|1509.55428571429|Albuquerque International Sunport|Albuquerque, NM|Port Columbus International|Columbus, OH
4|25|947.782608695652|Albuquerque International Sunport|Albuquerque, NM|Corpus Christi International|Corpus Christi, TX
4|27|594.671693735499|Albuquerque International Sunport|Albuquerque, NM|Dallas Love Field|Dallas/Fort Worth, TX
4|29|349.0|Albuquerque International Sunport|Albuquerque, NM|Denver International|Denver, CO
4|30|1466.02304147465|Albuquerque International Sunport|Albuquerque, NM|Detroit Metro Wayne County|Detroit, MI
4|85|1338.89130434783|Albuquerque International Sunport|Albuquerque, NM|Northwest Florida Beaches International|Panama City, FL
4|32|223.0|Albuquerque International Sunport|Albuquerque, NM|El Paso International|El Paso, TX
4|79|1910.34677419355|Albuquerque International Sunport|Albuquerque, NM|Newark Liberty International|New York City, NY (Metropolitan Area)
4|36|1869.83664459161|Albuquerque International Sunport|Albuquerque, NM|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)
4|121|1314.60465116279|Albuquerque International Sunport|Albuquerque, NM|Spokane International|Spokane, WA
4|41|1563.09230769231|Albuquerque International Sunport|Albuquerque, NM|Greenville-Spartanburg International|Greenville/Spartanburg, SC
4|136|788.220408163265|Albuquerque International Sunport|Albuquerque, NM|William P Hobby|Houston, TX
4|131|1021.55681818182|Albuquerque International Sunport|Albuquerque, NM|Valley International|Harlingen/San Benito, TX
4|134|1734.82509505703|Albuquerque International Sunport|Albuquerque, NM|Washington Dulles International|Washington, DC (Metropolitan Area)
4|43|1333.43842364532|Albuquerque International Sunport|Albuquerque, NM|Indianapolis International|Indianapolis, IN
4|58|1916.47107438017|Albuquerque International Sunport|Albuquerque, NM|Long Island MacArthur|New York City, NY (Metropolitan Area)
4|45|1241.32432432432|Albuquerque International Sunport|Albuquerque, NM|Jackson - Evers International|Jackson/Vicksburg, MS
4|47|1832.66666666667|Albuquerque International Sunport|Albuquerque, NM|Jacksonville International|Jacksonville, FL
4|71|516.25538707103|Albuquerque International Sunport|Albuquerque, NM|McCarran International|Las Vegas, NV
4|60|695.883741258741|Albuquerque International Sunport|Albuquerque, NM|Los Angeles International|Los Angeles, CA (Metropolitan Area)
4|67|289.0|Albuquerque International Sunport|Albuquerque, NM|Lubbock Preston Smith International|Lubbock, TX
4|52|1838.00843881857|Albuquerque International Sunport|Albuquerque, NM|LaGuardia|New York City, NY (Metropolitan Area)
4|0|924.896551724138|Albuquerque International Sunport|Albuquerque, NM|Adams Field|Little Rock, AR
4|74|485.423529411765|Albuquerque International Sunport|Albuquerque, NM|Midland International|Midland/Odessa, TX
4|51|824.048913043478|Albuquerque International Sunport|Albuquerque, NM|Kansas City International|Kansas City, MO
4|88|1661.24662162162|Albuquerque International Sunport|Albuquerque, NM|Orlando International|Orlando, FL
4|21|1212.62745098039|Albuquerque International Sunport|Albuquerque, NM|Chicago Midway International|Chicago, IL
4|69|2086.93236714976|Albuquerque International Sunport|Albuquerque, NM|Manchester-Boston Regional|Boston, MA (Metropolitan Area)
4|38|1428.11320754717|Albuquerque International Sunport|Albuquerque, NM|General Mitchell International|Milwaukee, WI
4|75|1197.33990147783|Albuquerque International Sunport|Albuquerque, NM|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
4|63|1077.89616252822|Albuquerque International Sunport|Albuquerque, NM|Louis Armstrong New Orleans International|New Orleans, LA
4|73|914.42254812099|Albuquerque International Sunport|Albuquerque, NM|Metropolitan Oakland International|San Francisco, CA (Metropolitan Area)
4|138|787.468899521531|Albuquerque International Sunport|Albuquerque, NM|Will Rogers World|Oklahoma City, OK
4|34|1094.34459459459|Albuquerque International Sunport|Albuquerque, NM|Eppley Airfield|Omaha, NE
4|87|662.692007797271|Albuquerque International Sunport|Albuquerque, NM|Ontario International|Los Angeles, CA (Metropolitan Area)
4|81|1849.46391752577|Albuquerque International Sunport|Albuquerque, NM|Norfolk International|Norfolk, VA (Metropolitan Area)
4|90|1954.68|Albuquerque International Sunport|Albuquerque, NM|Palm Beach International|West Palm Beach/Palm Beach, FL
4|100|1187.99037304452|Albuquerque International Sunport|Albuquerque, NM|Portland International|Portland, OR
4|92|1894.82303370787|Albuquerque International Sunport|Albuquerque, NM|Philadelphia International|Philadelphia, PA
4|94|347.134887593672|Albuquerque International Sunport|Albuquerque, NM|Phoenix Sky Harbor International|Phoenix, AZ
4|96|1733.32638888889|Albuquerque International Sunport|Albuquerque, NM|Pittsburgh International|Pittsburgh, PA
4|125|2085.97402597403|Albuquerque International Sunport|Albuquerque, NM|Theodore Francis Green State|Boston, MA (Metropolitan Area)
4|102|1902.48611111111|Albuquerque International Sunport|Albuquerque, NM|Raleigh-Durham International|Raleigh/Durham, NC
4|104|883.607709750567|Albuquerque International Sunport|Albuquerque, NM|Reno/Tahoe International|Reno, NV
4|119|2050.9358974359|Albuquerque International Sunport|Albuquerque, NM|Southwest Florida International|Fort Myers, FL
4|114|647.435663627153|Albuquerque International Sunport|Albuquerque, NM|San Diego International|San Diego, CA
4|112|721.738038277512|Albuquerque International Sunport|Albuquerque, NM|San Antonio International|San Antonio, TX
4|65|1576.03092783505|Albuquerque International Sunport|Albuquerque, NM|Louisville International-Standiford Field|Louisville, KY
4|117|1227.81389252949|Albuquerque International Sunport|Albuquerque, NM|Seattle/Tacoma International|Seattle, WA
4|116|975.118195956454|Albuquerque International Sunport|Albuquerque, NM|San Francisco International|San Francisco, CA (Metropolitan Area)
4|83|947.49219858156|Albuquerque International Sunport|Albuquerque, NM|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
4|110|613.438095238095|Albuquerque International Sunport|Albuquerque, NM|Salt Lake City International|Salt Lake City, UT
4|108|974.039766081871|Albuquerque International Sunport|Albuquerque, NM|Sacramento International|Sacramento, CA
4|49|695.706204379562|Albuquerque International Sunport|Albuquerque, NM|John Wayne Airport-Orange County|Los Angeles, CA (Metropolitan Area)
4|54|1005.16990291262|Albuquerque International Sunport|Albuquerque, NM|Lambert-St. Louis International|St. Louis, MO
4|123|1598.59488272921|Albuquerque International Sunport|Albuquerque, NM|Tampa International|Tampa, FL (Metropolitan Area)
4|129|830.743243243243|Albuquerque International Sunport|Albuquerque, NM|Tulsa International|Tulsa, OK
4|127|321.0|Albuquerque International Sunport|Albuquerque, NM|Tucson International|Tucson, AZ
5|3|1906.64503816794|Albuquerque International Sunport|Albuquerque, NM|Albany International|Albany, NY
5|6|740.979674796748|Albuquerque International Sunport|Albuquerque, NM|Austin - Bergstrom International|Austin, TX
5|15|1990.28909952607|Albuquerque International Sunport|Albuquerque, NM|Bradley International|Hartford, CT
5|9|1291.51162790698|Albuquerque International Sunport|Albuquerque, NM|Birmingham-Shuttlesworth International|Birmingham, AL
5|78|1366.95739910314|Albuquerque International Sunport|Albuquerque, NM|Nashville International|Nashville, TN
5|13|943.527896995708|Albuquerque International Sunport|Albuquerque, NM|Boise Air Terminal|Boise, ID
5|57|2064.9180887372|Albuquerque International Sunport|Albuquerque, NM|Logan International|Boston, MA (Metropolitan Area)
5|17|1894.53125|Albuquerque International Sunport|Albuquerque, NM|Buffalo Niagara International|Buffalo, NY
5|18|1820.32530120482|Albuquerque International Sunport|Albuquerque, NM|Buffalo Niagara International|Buffalo, NY
5|11|721.74025974026|Albuquerque International Sunport|Albuquerque, NM|Bob Hope|Los Angeles, CA (Metropolitan Area)
5|7|1715.72741935484|Albuquerque International Sunport|Albuquerque, NM|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)
5|19|1866.88764044944|Albuquerque International Sunport|Albuquerque, NM|Charleston AFB/International|Charleston, SC
5|24|1631.26271186441|Albuquerque International Sunport|Albuquerque, NM|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)
5|99|1551.66836734694|Albuquerque International Sunport|Albuquerque, NM|Port Columbus International|Columbus, OH
5|26|932.943661971831|Albuquerque International Sunport|Albuquerque, NM|Corpus Christi International|Corpus Christi, TX
5|28|591.296646603611|Albuquerque International Sunport|Albuquerque, NM|Dallas Love Field|Dallas/Fort Worth, TX
5|29|349.0|Albuquerque International Sunport|Albuquerque, NM|Denver International|Denver, CO
5|31|1470.20560747664|Albuquerque International Sunport|Albuquerque, NM|Detroit Metro Wayne County|Detroit, MI
5|86|1306.60714285714|Albuquerque International Sunport|Albuquerque, NM|Northwest Florida Beaches International|Panama City, FL
5|33|223.0|Albuquerque International Sunport|Albuquerque, NM|El Paso International|El Paso, TX
5|80|1997.90294117647|Albuquerque International Sunport|Albuquerque, NM|Newark Liberty International|New York City, NY (Metropolitan Area)
5|37|1833.42553191489|Albuquerque International Sunport|Albuquerque, NM|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)
5|122|1285.44943820225|Albuquerque International Sunport|Albuquerque, NM|Spokane International|Spokane, WA
5|42|1638.33333333333|Albuquerque International Sunport|Albuquerque, NM|Greenville-Spartanburg International|Greenville/Spartanburg, SC
5|137|778.958584987058|Albuquerque International Sunport|Albuquerque, NM|William P Hobby|Houston, TX
5|132|948.928571428571|Albuquerque International Sunport|Albuquerque, NM|Valley International|Harlingen/San Benito, TX
5|133|963.078947368421|Albuquerque International Sunport|Albuquerque, NM|Valley International|Harlingen/San Benito, TX
5|135|1718.00362318841|Albuquerque International Sunport|Albuquerque, NM|Washington Dulles International|Washington, DC (Metropolitan Area)
5|44|1391.04098360656|Albuquerque International Sunport|Albuquerque, NM|Indianapolis International|Indianapolis, IN
5|59|1885.70652173913|Albuquerque International Sunport|Albuquerque, NM|Long Island MacArthur|New York City, NY (Metropolitan Area)
5|46|1194.5|Albuquerque International Sunport|Albuquerque, NM|Jackson - Evers International|Jackson/Vicksburg, MS
5|48|1755.34444444444|Albuquerque International Sunport|Albuquerque, NM|Jacksonville International|Jacksonville, FL
5|72|505.646153846154|Albuquerque International Sunport|Albuquerque, NM|McCarran International|Las Vegas, NV
5|61|689.112040133779|Albuquerque International Sunport|Albuquerque, NM|Los Angeles International|Los Angeles, CA (Metropolitan Area)
5|62|695.308131241084|Albuquerque International Sunport|Albuquerque, NM|Los Angeles International|Los Angeles, CA (Metropolitan Area)
5|68|290.0|Albuquerque International Sunport|Albuquerque, NM|Lubbock Preston Smith International|Lubbock, TX
5|53|1860.06951871658|Albuquerque International Sunport|Albuquerque, NM|LaGuardia|New York City, NY (Metropolitan Area)
5|1|930.767295597484|Albuquerque International Sunport|Albuquerque, NM|Adams Field|Little Rock, AR
5|74|539.965397923875|Albuquerque International Sunport|Albuquerque, NM|Midland International|Midland/Odessa, TX
5|51|822.484967320261|Albuquerque International Sunport|Albuquerque, NM|Kansas City International|Kansas City, MO
5|89|1635.96224116931|Albuquerque International Sunport|Albuquerque, NM|Orlando International|Orlando, FL
5|22|1204.92439243924|Albuquerque International Sunport|Albuquerque, NM|Chicago Midway International|Chicago, IL
5|70|2063.91946308725|Albuquerque International Sunport|Albuquerque, NM|Manchester-Boston Regional|Boston, MA (Metropolitan Area)
5|39|1528.9512195122|Albuquerque International Sunport|Albuquerque, NM|General Mitchell International|Milwaukee, WI
5|40|1389.16923076923|Albuquerque International Sunport|Albuquerque, NM|General Mitchell International|Milwaukee, WI
5|76|1247.65853658537|Albuquerque International Sunport|Albuquerque, NM|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
5|64|1053.09337349398|Albuquerque International Sunport|Albuquerque, NM|Louis Armstrong New Orleans International|New Orleans, LA
5|73|911.864085667216|Albuquerque International Sunport|Albuquerque, NM|Metropolitan Oakland International|San Francisco, CA (Metropolitan Area)
5|139|817.385496183206|Albuquerque International Sunport|Albuquerque, NM|Will Rogers World|Oklahoma City, OK
5|35|1049.64516129032|Albuquerque International Sunport|Albuquerque, NM|Eppley Airfield|Omaha, NE
5|87|659.033807829181|Albuquerque International Sunport|Albuquerque, NM|Ontario International|Los Angeles, CA (Metropolitan Area)
5|82|1902.82692307692|Albuquerque International Sunport|Albuquerque, NM|Norfolk International|Norfolk, VA (Metropolitan Area)
5|91|1760.1|Albuquerque International Sunport|Albuquerque, NM|Palm Beach International|West Palm Beach/Palm Beach, FL
5|101|1208.34077750207|Albuquerque International Sunport|Albuquerque, NM|Portland International|Portland, OR
5|93|1910.84493670886|Albuquerque International Sunport|Albuquerque, NM|Philadelphia International|Philadelphia, PA
5|95|336.491276400367|Albuquerque International Sunport|Albuquerque, NM|Phoenix Sky Harbor International|Phoenix, AZ
5|97|1714.63186813187|Albuquerque International Sunport|Albuquerque, NM|Pittsburgh International|Pittsburgh, PA
5|126|2068.5960591133|Albuquerque International Sunport|Albuquerque, NM|Theodore Francis Green State|Boston, MA (Metropolitan Area)
5|103|1949.234375|Albuquerque International Sunport|Albuquerque, NM|Raleigh-Durham International|Raleigh/Durham, NC
5|105|884.079012345679|Albuquerque International Sunport|Albuquerque, NM|Reno/Tahoe International|Reno, NV
5|120|1914.4406779661|Albuquerque International Sunport|Albuquerque, NM|Southwest Florida International|Fort Myers, FL
5|115|645.43720190779|Albuquerque International Sunport|Albuquerque, NM|San Diego International|San Diego, CA
5|113|733.338547486034|Albuquerque International Sunport|Albuquerque, NM|San Antonio International|San Antonio, TX
5|66|1573.8932038835|Albuquerque International Sunport|Albuquerque, NM|Louisville International-Standiford Field|Louisville, KY
5|118|1227.76413255361|Albuquerque International Sunport|Albuquerque, NM|Seattle/Tacoma International|Seattle, WA
5|116|999.248475609756|Albuquerque International Sunport|Albuquerque, NM|San Francisco International|San Francisco, CA (Metropolitan Area)
5|84|955.808510638298|Albuquerque International Sunport|Albuquerque, NM|Norman Y. Mineta San Jose International|San Francisco, CA (Metropolitan Area)
5|111|618.937735849057|Albuquerque International Sunport|Albuquerque, NM|Salt Lake City International|Salt Lake City, UT
5|109|953.338061465721|Albuquerque International Sunport|Albuquerque, NM|Sacramento International|Sacramento, CA
5|50|696.345890410959|Albuquerque International Sunport|Albuquerque, NM|John Wayne Airport-Orange County|Los Angeles, CA (Metropolitan Area)
5|55|1025.63279132791|Albuquerque International Sunport|Albuquerque, NM|Lambert-St. Louis International|St. Louis, MO
5|124|1569.60556844548|Albuquerque International Sunport|Albuquerque, NM|Tampa International|Tampa, FL (Metropolitan Area)
5|130|878.657692307692|Albuquerque International Sunport|Albuquerque, NM|Tulsa International|Tulsa, OK
5|128|321.0|Albuquerque International Sunport|Albuquerque, NM|Tucson International|Tucson, AZ
2|4|2020.6050955414|Albany International|Albany, NY|Albuquerque International Sunport|Albuquerque, NM
2|106|1857.0|Albany International|Albany, NY|Rick Husband Amarillo International|Amarillo, TX
2|6|1754.30158730159|Albany International|Albany, NY|Austin - Bergstrom International|Austin, TX
2|8|1024.16483516484|Albany International|Albany, NY|Birmingham-Shuttlesworth International|Birmingham, AL
2|77|982.026755852843|Albany International|Albany, NY|Nashville International|Nashville, TN
2|12|2259.0|Albany International|Albany, NY|Boise Air Terminal|Boise, ID
2|10|2472.75714285714|Albany International|Albany, NY|Bob Hope|Los Angeles, CA (Metropolitan Area)
2|7|288.0|Albany International|Albany, NY|Baltimore/Washington International Thurgood Marshall|Washington, DC (Metropolitan Area)
2|20|792.651162790698|Albany International|Albany, NY|Charleston International|Charleston, SC
2|23|637.25|Albany International|Albany, NY|Cleveland-Hopkins International|Cleveland, OH (Metropolitan Area)
2|98|670.326530612245|Albany International|Albany, NY|Port Columbus International|Columbus, OH
2|27|1603.10236220472|Albany International|Albany, NY|Dallas Love Field|Dallas/Fort Worth, TX
2|29|1726.04582210243|Albany International|Albany, NY|Denver International|Denver, CO
2|30|740.223880597015|Albany International|Albany, NY|Detroit Metro Wayne County|Detroit, MI
2|85|1098.02666666667|Albany International|Albany, NY|Northwest Florida Beaches International|Panama City, FL
2|32|2501.88|Albany International|Albany, NY|El Paso International|El Paso, TX
2|36|1227.95989974937|Albany International|Albany, NY|Fort Lauderdale-Hollywood International|Miami, FL (Metropolitan Area)
2|121|2968.25|Albany International|Albany, NY|Spokane International|Spokane, WA
2|41|744.976744186047|Albany International|Albany, NY|Greenville-Spartanburg International|Greenville/Spartanburg, SC
2|136|1651.32352941176|Albany International|Albany, NY|William P Hobby|Houston, TX
2|131|1940.22222222222|Albany International|Albany, NY|Valley International|Harlingen/San Benito, TX
2|43|813.857142857143|Albany International|Albany, NY|Indianapolis International|Indianapolis, IN
2|45|1282.0|Albany International|Albany, NY|Jackson - Evers International|Jackson/Vicksburg, MS
2|47|996.986363636364|Albany International|Albany, NY|Jacksonville International|Jacksonville, FL
2|71|2274.89478957916|Albany International|Albany, NY|McCarran International|Las Vegas, NV
2|60|2508.23549488055|Albany International|Albany, NY|Los Angeles International|Los Angeles, CA (Metropolitan Area)
2|67|1735.0|Albany International|Albany, NY|Lubbock Preston Smith International|Lubbock, TX
2|0|1203.69696969697|Albany International|Albany, NY|Adams Field|Little Rock, AR
2|51|1197.78343949045|Albany International|Albany, NY|Kansas City International|Kansas City, MO
2|88|1088.12731481481|Albany International|Albany, NY|Orlando International|Orlando, FL
2|21|773.206|Albany International|Albany, NY|Chicago Midway International|Chicago, IL
2|38|929.0|Albany International|Albany, NY|General Mitchell International|Milwaukee, WI
2|75|1075.37333333333|Albany International|Albany, NY|Minneapolis-St Paul International|Minneapolis/St. Paul, MN
2|63|1459.55803571429|Albany International|Albany, NY|Louis Armstrong New Orleans International|New Orleans, LA
2|73|2608.51744186047|Albany International|Albany, NY|Metropolitan Oakland International|San Francisco, CA (Metropolitan Area)
2|138|1463.60975609756|Albany International|Albany, NY|Will Rogers World|Oklahoma City, OK
2|34|1144.4358974359|Albany International|Albany, NY|Eppley Airfield|Omaha, NE
2|87|2432.93162393162|Albany International|Albany, NY|Ontario International|Los Angeles, CA (Metropolitan Area)
2|81|442.288343558282|Albany International|Albany, NY|Norfolk International|Norfolk, VA (Metropolitan Area)
2|90|1187.25632911392|Albany International|Albany, NY|Palm Beach International|West Palm Beach/Palm Beach, FL
2|100|2591.64473684211|Albany International|Albany, NY|Portland International|Portland, OR
2|94|2265.56403269755|Albany International|Albany, NY|Phoenix Sky Harbor International|Phoenix, AZ
2|96|498.0|Albany International|Albany, NY|Pittsburgh International|Pittsburgh, PA
2|102|546.739273927393|Albany International|Albany, NY|Raleigh-Durham International|Raleigh/Durham, NC
2|104|2511.72440944882|Albany International|Albany, NY|Reno/Tahoe International|Reno, NV
2|119|1231.27108433735|Albany International|Albany, NY|Southwest Florida International|Fort Myers, FL
2|114|2514.86734693878|Albany International|Albany, NY|San Diego International|San Diego, CA
2|112|1742.93251533742|Albany International|Albany, NY|San Antonio International|San Antonio, TX
2|65|818.736363636364|Albany International|Albany, NY|Louisville International-Standiford Field|Louisville, KY
2|117|2553.5034965035|Albany International|Albany, NY|Seattle/Tacoma International|Seattle, WA
2|116|2605.85964912281|Albany International|Albany, NY|San Francisco International|San Francisco, CA (Metropolitan Area)
